7.07745e-41	3.45174e-39	1.58632e-37	6.7304e-36	2.63041e-34	9.44705e-33	3.10969e-31	9.35496e-30	2.56398e-28	6.38043e-27	1.43626e-25	2.91271e-24	5.2981e-23	8.60227e-22	1.24026e-20	1.57899e-19	1.76442e-18	1.71957e-17	1.45186e-16	1.05463e-15	6.54357e-15	3.44196e-14	1.52275e-13	5.61925e-13	1.71607e-12	4.31529e-12	8.94988e-12	1.5461e-11	2.25044e-11	2.76909e-11	2.86969e-11	2.50165e-11	1.84023e-11	1.14196e-11	5.92909e-12	2.5523e-12	9.07143e-13	2.66351e-13	6.48385e-14	1.31611e-14	2.24365e-15	3.23849e-16	3.99132e-17	4.23554e-18	3.90115e-19	3.14209e-20	2.22834e-21	1.40031e-22	7.84214e-24	3.93441e-25	1.77668e-26	7.25242e-28	2.68653e-29	9.06297e-31	2.79329e-32	7.88864e-34	2.04686e-35	4.89146e-37	1.07899e-38	2.20151e-40	4.16248e-42	7.30564e-44	1.19212e-45	1.81116e-47	2.5653e-49	3.39142e-51	4.18945e-53	4.8405e-55	5.2356e-57	5.30554e-59	5.04065e-61	4.49272e-63	3.75865e-65	2.95296e-67	2.17948e-69	1.51166e-71	9.8551e-74	6.04015e-76	3.48057e-78	1.8857e-80	9.60476e-83	4.59863e-85	2.06919e-87	8.74707e-90	3.47251e-92	1.29397e-94	4.5232e-97	1.48218e-99	4.54916e-102	1.30654e-104	3.50755e-107	8.79087e-110	2.05397e-112	4.46672e-115	9.02459e-118	1.69047e-120	2.92892e-123	4.68122e-126	6.88063e-129	9.27925e-132	
3.45174e-39	1.62112e-37	7.17676e-36	2.93198e-34	1.10288e-32	3.8103e-31	1.20584e-29	3.48535e-28	9.17156e-27	2.18962e-25	4.72468e-24	9.17612e-23	1.59688e-21	2.47796e-20	3.41062e-19	4.14026e-18	4.40615e-17	4.08476e-16	3.27702e-15	2.25969e-14	1.33007e-13	6.63599e-13	2.7864e-12	9.77738e-12	2.84987e-11	6.8812e-11	1.38116e-10	2.32681e-10	3.32309e-10	4.03967e-10	4.17674e-10	3.6709e-10	2.74468e-10	1.74226e-10	9.31969e-11	4.16425e-11	1.54613e-11	4.76479e-12	1.2212e-12	2.61418e-13	4.70257e-14	7.16077e-15	9.30361e-16	1.03971e-16	1.00726e-17	8.52264e-19	6.34166e-20	4.17626e-21	2.4482e-22	1.28432e-23	6.05839e-25	2.581e-26	9.96987e-28	3.50453e-29	1.12469e-30	3.30527e-32	8.91942e-34	2.21569e-35	5.07832e-37	1.07616e-38	2.11262e-40	3.84866e-42	6.51699e-44	1.02724e-45	1.5093e-47	2.06963e-49	2.6516e-51	3.17738e-53	3.56432e-55	3.74623e-57	3.69187e-59	3.41366e-61	2.96327e-63	2.41611e-65	1.85117e-67	1.33325e-69	9.02894e-72	5.75059e-74	3.44506e-76	1.94142e-78	1.02913e-80	5.13121e-83	2.40596e-85	1.06065e-87	4.3947e-90	1.7107e-92	6.25293e-95	2.14483e-97	6.89904e-100	2.07925e-102	5.86583e-105	1.54731e-107	3.81158e-110	8.75577e-113	1.87259e-115	3.72178e-118	6.8599e-121	1.16981e-123	1.84067e-126	2.66767e-129	
1.58632e-37	7.17676e-36	3.06155e-34	1.20472e-32	4.36272e-31	1.45029e-29	4.41358e-28	1.22592e-26	3.0978e-25	7.09611e-24	1.46785e-22	2.73029e-21	4.54581e-20	6.7412e-19	8.85662e-18	1.02499e-16	1.03864e-15	9.15682e-15	6.97798e-14	4.56614e-13	2.54886e-12	1.20588e-11	4.80507e-11	1.60338e-10	4.46183e-10	1.0349e-09	2.01092e-09	3.30462e-09	4.63386e-09	5.57025e-09	5.74711e-09	5.08903e-09	3.86437e-09	2.5082e-09	1.38184e-09	6.40683e-10	2.48431e-10	8.03485e-11	2.16823e-11	4.89583e-12	9.29565e-13	1.49374e-13	2.04654e-14	2.40917e-15	2.45557e-16	2.18309e-17	1.70462e-18	1.1765e-19	7.21965e-21	3.96026e-22	1.95136e-23	8.67533e-25	3.49402e-26	1.27955e-27	4.27503e-29	1.30709e-30	3.66748e-32	9.46773e-34	2.25401e-35	4.95945e-37	1.0105e-38	1.91007e-40	3.355e-42	5.48441e-44	8.35537e-46	1.18783e-47	1.57763e-49	1.95964e-51	2.27871e-53	2.48269e-55	2.53641e-57	2.43157e-59	2.18873e-61	1.85086e-63	1.47109e-65	1.0994e-67	7.72806e-70	5.11082e-72	3.18051e-74	1.86268e-76	1.02667e-78	5.32553e-81	2.59947e-83	1.19377e-85	5.15645e-88	2.09425e-90	7.99396e-93	2.86631e-95	9.64806e-98	3.04644e-100	9.01597e-103	2.49848e-105	6.47588e-108	1.56795e-110	3.54122e-113	7.44823e-116	1.45624e-118	2.64109e-121	4.43279e-124	6.87631e-127	
6.7304e-36	2.93198e-34	1.20472e-32	4.56389e-31	1.59026e-29	5.08352e-28	1.48663e-26	3.96507e-25	9.613e-24	2.11082e-22	4.18124e-21	7.43971e-20	1.18352e-18	1.67485e-17	2.09701e-16	2.30962e-15	2.22407e-14	1.86073e-13	1.34383e-12	8.32441e-12	4.39556e-11	1.9669e-10	7.41904e-10	2.34883e-09	6.22814e-09	1.3855e-08	2.60278e-08	4.16801e-08	5.73634e-08	6.81995e-08	7.02217e-08	6.26361e-08	4.83099e-08	3.20859e-08	1.8228e-08	8.7828e-09	3.56337e-09	1.21214e-09	3.45238e-10	8.2436e-11	1.65631e-11	2.8158e-12	4.07788e-13	5.06803e-14	5.4459e-15	5.09678e-16	4.18331e-17	3.03068e-18	1.94957e-19	1.11964e-20	5.7693e-22	2.6794e-23	1.12622e-24	4.3004e-26	1.49691e-27	4.76481e-29	1.39094e-30	3.73355e-32	9.23715e-34	2.11113e-35	4.46615e-37	8.762e-39	1.59686e-40	2.70774e-42	4.27807e-44	6.30616e-46	8.68327e-48	1.1181e-49	1.34772e-51	1.52206e-53	1.61191e-55	1.60194e-57	1.49499e-59	1.3109e-61	1.0806e-63	8.37744e-66	6.11044e-68	4.19446e-70	2.71033e-72	1.64884e-74	9.44465e-77	5.09392e-79	2.58674e-81	1.23662e-83	5.56432e-86	2.35591e-88	9.38256e-91	3.51319e-93	1.23613e-95	4.08445e-98	1.26643e-100	3.68162e-103	1.00247e-105	2.55386e-108	6.07936e-111	1.35029e-113	2.79379e-116	5.37468e-119	9.59388e-122	1.58762e-124	
2.63041e-34	1.10288e-32	4.36272e-31	1.59026e-29	5.3284e-28	1.63678e-26	4.59615e-25	1.1761e-23	2.73308e-22	5.74649e-21	1.08876e-19	1.85069e-18	2.80889e-17	3.78702e-16	4.51055e-15	4.71833e-14	4.30831e-13	3.41228e-12	2.32942e-11	1.36218e-10	6.78412e-10	2.86277e-09	1.01926e-08	3.05371e-08	7.69854e-08	1.63958e-07	2.97328e-07	4.63433e-07	6.25706e-07	7.35812e-07	7.56131e-07	6.79316e-07	5.3229e-07	3.62082e-07	2.124e-07	1.06539e-07	4.53235e-08	1.62561e-08	4.90023e-09	1.24096e-09	2.64627e-10	4.77314e-11	7.32669e-12	9.63765e-13	1.09436e-13	1.08047e-14	9.33993e-16	7.11502e-17	4.80543e-18	2.89349e-19	1.56117e-20	7.58286e-22	3.32974e-23	1.32696e-24	4.81631e-26	1.59726e-27	4.8543e-29	1.35563e-30	3.48733e-32	8.28271e-34	1.82006e-35	3.70739e-37	7.01267e-39	1.23378e-40	2.02197e-42	3.09094e-44	4.41296e-46	5.89102e-48	7.36087e-50	8.61708e-52	9.45932e-54	9.74471e-56	9.42741e-58	8.57043e-60	7.32553e-62	5.88993e-64	4.4565e-66	3.17423e-68	2.12893e-70	1.34478e-72	8.00144e-75	4.48478e-77	2.36794e-79	1.17768e-81	5.51626e-84	2.43294e-86	1.01009e-88	3.94603e-91	1.4499e-93	5.00781e-96	1.62483e-98	4.94867e-101	1.41355e-103	3.78303e-106	9.47516e-109	2.21815e-111	4.84642e-114	9.86648e-117	1.86813e-119	3.28812e-122	
9.44705e-33	3.8103e-31	1.45029e-29	5.08352e-28	1.63678e-26	4.82777e-25	1.3006e-23	3.18992e-22	7.09783e-21	1.42731e-19	2.58316e-18	4.18853e-17	6.05516e-16	7.76353e-15	8.77841e-14	8.70185e-13	7.51544e-12	5.61958e-11	3.61535e-10	1.98942e-09	9.31391e-09	3.69387e-08	1.23735e-07	3.49781e-07	8.36306e-07	1.70166e-06	2.97369e-06	4.50544e-06	5.9639e-06	6.93668e-06	7.11434e-06	6.43771e-06	5.12667e-06	3.57538e-06	2.16902e-06	1.13483e-06	5.07422e-07	1.92437e-07	6.1587e-08	1.65968e-08	3.76892e-09	7.23644e-10	1.18101e-10	1.64903e-11	1.98391e-12	2.07132e-13	1.88984e-14	1.51676e-15	1.07745e-16	6.8127e-18	3.85434e-19	1.96045e-20	9.0038e-22	3.74874e-23	1.42008e-24	4.91075e-26	1.55493e-27	4.52078e-29	1.20993e-30	2.98794e-32	6.82312e-34	1.44362e-35	2.83513e-37	5.1769e-39	8.80264e-41	1.39578e-42	2.06655e-44	2.86036e-46	3.7052e-48	4.49629e-50	5.11615e-52	5.46306e-54	5.47841e-56	5.16284e-58	4.57505e-60	3.81418e-62	2.99296e-64	2.21136e-66	1.53892e-68	1.00896e-70	6.23329e-73	3.62905e-75	1.99124e-77	1.02968e-79	5.01747e-82	2.3036e-84	9.96245e-87	4.05721e-89	1.55532e-91	5.60967e-94	1.90253e-96	6.06342e-99	1.8145e-101	5.09413e-104	1.34034e-106	3.30142e-109	7.60257e-112	1.63441e-114	3.27478e-117	6.11456e-120	
3.10969e-31	1.20584e-29	4.41358e-28	1.48663e-26	4.59615e-25	1.3006e-23	3.35833e-22	7.88651e-21	1.67824e-19	3.22342e-18	5.5643e-17	8.59242e-16	1.18099e-14	1.437e-13	1.53901e-12	1.44198e-11	1.1746e-10	8.26583e-10	4.99443e-09	2.57661e-08	1.12959e-07	4.19404e-07	1.31684e-06	3.50049e-06	7.91503e-06	1.53504e-05	2.57991e-05	3.79395e-05	4.91981e-05	5.65841e-05	5.79201e-05	5.27966e-05	4.27541e-05	3.06066e-05	1.92361e-05	1.05211e-05	4.95802e-06	1.99457e-06	6.80175e-07	1.95802e-07	4.75356e-08	9.7524e-09	1.69831e-09	2.52548e-10	3.22889e-11	3.57463e-12	3.45081e-13	2.92434e-14	2.18918e-15	1.45615e-16	8.65222e-18	4.615e-19	2.21967e-20	9.66619e-22	3.8256e-23	1.38073e-24	4.55875e-26	1.38088e-27	3.84755e-29	9.88515e-31	2.34702e-32	5.16029e-34	1.05262e-35	1.99555e-37	3.52159e-39	5.79345e-41	8.897e-43	1.27702e-44	1.7151e-46	2.15762e-48	2.54487e-50	2.81667e-52	2.92771e-54	2.85988e-56	2.62705e-58	2.27057e-60	1.84739e-62	1.41555e-64	1.02185e-66	6.95135e-69	4.45731e-71	2.69443e-73	1.53564e-75	8.25201e-78	4.18078e-80	1.99682e-82	8.98929e-85	3.81339e-87	1.5239e-89	5.73431e-92	2.03085e-94	6.76535e-97	2.1185e-99	6.23092e-102	1.71978e-104	4.44992e-107	1.07817e-109	2.44292e-112	5.16872e-115	1.02137e-117	
9.35496e-30	3.48535e-28	1.22592e-26	3.96507e-25	1.1761e-23	3.18992e-22	7.88651e-21	1.77118e-19	3.59986e-18	6.5945e-17	1.08399e-15	1.59121e-14	2.07505e-13	2.39061e-12	2.41873e-11	2.13582e-10	1.63555e-09	1.07927e-08	6.10037e-08	2.93795e-07	1.20069e-06	4.15463e-06	1.21741e-05	3.03143e-05	6.46123e-05	0.000119116	0.000192102	0.00027373	0.000347379	0.000394897	0.000403413	0.000370541	0.000305362	0.000224708	0.000146609	8.40391e-05	4.18684e-05	1.79329e-05	6.54338e-06	2.02114e-06	5.26953e-07	1.16028e-07	2.16495e-08	3.44176e-09	4.69255e-10	5.52574e-11	5.65976e-12	5.07689e-13	4.0141e-14	2.81431e-15	1.75933e-16	9.85631e-18	4.97152e-19	2.26732e-20	9.38571e-22	3.53909e-23	1.21954e-24	3.85185e-26	1.11814e-27	2.99064e-29	7.38708e-31	1.68865e-32	3.5794e-34	7.04799e-36	1.29128e-37	2.20464e-39	3.51257e-41	5.22927e-43	7.28283e-45	9.49892e-47	1.16143e-48	1.33246e-50	1.43553e-52	1.45343e-54	1.38385e-56	1.23981e-58	1.04576e-60	8.30826e-63	6.21967e-65	4.3888e-67	2.91987e-69	1.83192e-71	1.08403e-73	6.05053e-76	3.18548e-78	1.58183e-80	7.40791e-83	3.27115e-85	1.36164e-87	5.34109e-90	1.97345e-92	6.86486e-95	2.24694e-97	6.91519e-100	1.99954e-102	5.4272e-105	1.38132e-107	3.29295e-110	7.34304e-113	1.53238e-115	
2.56398e-28	9.17156e-27	3.0978e-25	9.613e-24	2.73308e-22	7.09783e-21	1.67824e-19	3.59986e-18	6.97804e-17	1.21718e-15	1.90175e-14	2.64823e-13	3.26904e-12	3.55656e-11	3.38937e-10	2.81124e-09	2.0162e-08	1.24236e-07	6.53853e-07	2.92488e-06	1.10845e-05	3.55549e-05	9.67435e-05	0.000224653	0.000449677	0.00078558	0.00121256	0.0016709	0.00207252	0.00232711	0.00237233	0.00219674	0.00184425	0.00139738	0.000948649	0.000571567	0.000302114	0.000138357	5.42787e-05	1.80833e-05	5.09016e-06	1.2091e-06	2.42901e-07	4.14662e-08	6.05306e-09	7.60868e-10	8.29489e-11	7.89808e-12	6.61196e-13	4.89702e-14	3.22713e-15	1.90225e-16	1.00781e-17	4.82022e-19	2.08965e-20	8.24138e-22	2.96693e-23	9.77988e-25	2.96011e-26	8.24816e-28	2.12088e-29	5.04358e-31	1.11148e-32	2.27411e-34	4.32726e-36	7.66995e-38	1.26818e-39	1.95867e-41	2.82922e-43	3.8264e-45	4.85045e-47	5.76842e-49	6.44153e-51	6.7596e-53	6.67057e-55	6.19429e-57	5.41571e-59	4.46037e-61	3.46202e-63	2.53333e-65	1.7482e-67	1.13799e-69	6.98892e-72	4.05005e-74	2.2147e-76	1.14281e-78	5.5642e-81	2.55592e-83	1.10743e-85	4.52473e-88	1.7427e-90	6.32438e-93	2.16152e-95	6.95321e-98	2.10374e-100	5.98181e-103	1.59702e-105	3.99925e-108	9.38269e-111	2.06383e-113	
6.38043e-27	2.18962e-25	7.09611e-24	2.11082e-22	5.74649e-21	1.42731e-19	3.22342e-18	6.5945e-17	1.21718e-15	2.01799e-14	2.99078e-13	3.94172e-12	4.59381e-11	4.70567e-10	4.20965e-09	3.26705e-08	2.18488e-07	1.25098e-06	6.097e-06	2.51827e-05	8.79454e-05	0.000259872	0.000652746	0.00140631	0.00263228	0.00434218	0.00639578	0.00850397	0.0102932	0.011405	0.0116006	0.0108368	0.0092809	0.00725475	0.00513826	0.00326481	0.00183831	0.000904551	0.000383689	0.000138719	4.24212e-05	1.0937e-05	2.37918e-06	4.38408e-07	6.8838e-08	9.27471e-09	1.08012e-09	1.09516e-10	9.73483e-12	7.63531e-13	5.31585e-14	3.30335e-15	1.84144e-16	9.25072e-18	4.20565e-19	1.73698e-20	6.54007e-22	2.25211e-23	7.11367e-25	2.06664e-26	5.53582e-28	1.37035e-29	3.14142e-31	6.68196e-33	1.32111e-34	2.43187e-36	4.17416e-38	6.69005e-40	1.00248e-41	1.40614e-43	1.84821e-45	2.27866e-47	2.63759e-49	2.86877e-51	2.93408e-53	2.82378e-55	2.55881e-57	2.18438e-59	1.75755e-61	1.33339e-63	9.5417e-66	6.44231e-68	4.10489e-70	2.46875e-72	1.40157e-74	7.51164e-77	3.80036e-79	1.81489e-81	8.1799e-84	3.47874e-86	1.39555e-88	5.27916e-91	1.88229e-93	6.32242e-96	1.99936e-98	5.94843e-101	1.66367e-103	4.37002e-106	1.07696e-108	2.49254e-111	
