-0.107754	-0.117278	-0.115429	-0.109803	-0.0959538	-0.0836929	-0.0846099	-0.0838947	-0.087066	-0.0865074	-0.0822367	-0.0792766	-0.0702386	-0.0661685	-0.0605327	-0.0570037	-0.0532642	-0.0518836	-0.0491927	-0.0472712	-0.0460664	-0.0430428	-0.0417241	-0.0393023	-0.0368392	-0.0357212	-0.0328933	-0.0326297	-0.0306603	-0.0307892	-0.0303536	-0.030685	-0.0319633	-0.0323277	-0.0351839	-0.0354805	-0.0392405	-0.0397947	-0.043218	-0.0444724	-0.0469962	-0.0482863	-0.0513136	-0.0517305	-0.0563978	-0.0583311	-0.0636099	-0.0691094	-0.0756226	-0.0809556	-0.0843675	-0.0884048	-0.0843337	-0.0843536	-0.0836207	-0.0894136	-0.105158	-0.113446	-0.118238	-0.112528	-0.105159	-0.121648	-0.146673	-0.162868	-0.166786	-0.150586	-0.127444	-0.113634	-0.102931	-0.0892744	-0.0624688	0.000802569	0.103199	0.220025	0.332535	0.434049	0.518006	0.585689	0.645664	0.691064	0.699771	0.666232	0.610311	0.546949	0.470264	0.374445	0.265597	0.149904	0.0384736	-0.0428801	-0.0817565	-0.0977501	-0.109323	-0.120923	-0.140641	-0.162395	-0.166541	-0.154398	-0.132379	-0.109106	
-0.117278	-0.115602	-0.105452	-0.093977	-0.0830577	-0.0879788	-0.0914548	-0.0888341	-0.0868786	-0.0779349	-0.0750014	-0.0685731	-0.0658494	-0.0666841	-0.0645625	-0.0656392	-0.0645466	-0.0651108	-0.0615425	-0.0622922	-0.0576973	-0.0568027	-0.0535767	-0.0514153	-0.0490525	-0.0476375	-0.0451062	-0.0452694	-0.0428302	-0.0439472	-0.042596	-0.0437591	-0.0441646	-0.0450884	-0.0470138	-0.0482541	-0.0506815	-0.0529469	-0.0551142	-0.0578783	-0.0601989	-0.061778	-0.0642371	-0.0646623	-0.0650502	-0.0661311	-0.0646228	-0.0667037	-0.0669173	-0.0731647	-0.0757069	-0.0836954	-0.08879	-0.0898374	-0.0910461	-0.0834847	-0.0882523	-0.100939	-0.111533	-0.119167	-0.111535	-0.107592	-0.123247	-0.14495	-0.160071	-0.152002	-0.117698	-0.0753988	-0.0286522	0.0266754	0.0866622	0.156855	0.23869	0.30895	0.349567	0.370607	0.387234	0.402588	0.416074	0.42616	0.427996	0.420454	0.408264	0.393828	0.377258	0.358951	0.328903	0.270156	0.188694	0.112312	0.0503176	-0.00686751	-0.0577822	-0.101062	-0.14033	-0.160738	-0.152673	-0.131655	-0.112108	-0.107936	
-0.115429	-0.105452	-0.0937545	-0.0854183	-0.0887768	-0.0945077	-0.0865956	-0.0811626	-0.0748374	-0.0717055	-0.0716927	-0.0687904	-0.0732316	-0.0704393	-0.070596	-0.0685997	-0.06702	-0.0630682	-0.0613614	-0.0587367	-0.055435	-0.0552035	-0.0521567	-0.051792	-0.0509559	-0.0493638	-0.0502323	-0.0482702	-0.0495145	-0.0480991	-0.0489965	-0.0485256	-0.0487831	-0.0495838	-0.0489515	-0.0513005	-0.050004	-0.0534438	-0.0527247	-0.0561263	-0.0570408	-0.0604129	-0.0617821	-0.0663737	-0.0665043	-0.0710799	-0.0701685	-0.0723615	-0.0704814	-0.0702359	-0.0722295	-0.0724289	-0.0795701	-0.0832606	-0.0923542	-0.092884	-0.0850416	-0.089614	-0.100087	-0.112515	-0.115725	-0.108547	-0.110084	-0.123081	-0.140536	-0.14357	-0.10967	-0.0455272	0.0357773	0.132115	0.229493	0.31206	0.373162	0.396431	0.369682	0.314566	0.264244	0.226295	0.192331	0.16581	0.160546	0.180158	0.212562	0.247893	0.292399	0.349023	0.391815	0.388122	0.338941	0.264666	0.172727	0.0728476	-0.0153719	-0.0864333	-0.134753	-0.145224	-0.129578	-0.114152	-0.108051	-0.112835	
-0.109803	-0.093977	-0.0854183	-0.0882499	-0.0937401	-0.0867085	-0.0766542	-0.0746951	-0.073033	-0.0745215	-0.0722581	-0.0736093	-0.0717435	-0.0670655	-0.0666972	-0.0621549	-0.0610247	-0.0578479	-0.0592626	-0.0555601	-0.0583841	-0.0559874	-0.0573941	-0.0565708	-0.0572085	-0.0560909	-0.0575572	-0.055367	-0.0576283	-0.0552978	-0.0571566	-0.0559994	-0.0564244	-0.0569655	-0.0559391	-0.0574613	-0.0560683	-0.0571995	-0.0565744	-0.0569749	-0.0569248	-0.057949	-0.0579049	-0.0603082	-0.0614155	-0.0641975	-0.0675765	-0.06892	-0.0740941	-0.0719476	-0.0740253	-0.0732226	-0.0742606	-0.0754618	-0.0810369	-0.0930781	-0.0913955	-0.0853563	-0.0891249	-0.103493	-0.114756	-0.110371	-0.104851	-0.107499	-0.116436	-0.121737	-0.0933286	-0.0174716	0.0928885	0.225916	0.358707	0.455943	0.497852	0.476115	0.38975	0.267261	0.15229	0.0593965	-0.0212227	-0.081295	-0.0928837	-0.0488505	0.0259808	0.112515	0.218386	0.342864	0.448785	0.496752	0.479605	0.404014	0.281124	0.143427	0.0232977	-0.0677093	-0.116098	-0.12019	-0.110193	-0.105694	-0.107388	-0.114013	
-0.0959538	-0.0830577	-0.0887768	-0.0937401	-0.0878534	-0.075471	-0.0721063	-0.075789	-0.0755213	-0.0733595	-0.0714071	-0.0697331	-0.0638238	-0.0633651	-0.0611333	-0.0600657	-0.0600955	-0.0607281	-0.0602443	-0.0602663	-0.0608359	-0.0588515	-0.0598151	-0.0579957	-0.057718	-0.0573895	-0.0560684	-0.0566761	-0.05534	-0.0561549	-0.0553411	-0.0561066	-0.0560073	-0.0564608	-0.0573861	-0.0570833	-0.0591474	-0.0580425	-0.0605071	-0.0592283	-0.0609835	-0.0599436	-0.0608808	-0.0598807	-0.0610939	-0.0599089	-0.0634601	-0.0626394	-0.0674104	-0.0715162	-0.0721848	-0.0746521	-0.0760194	-0.0742614	-0.0720171	-0.0823281	-0.0932746	-0.0916884	-0.0838568	-0.0885908	-0.107658	-0.11361	-0.104525	-0.0968831	-0.093749	-0.0914589	-0.0643005	0.0164667	0.147053	0.308521	0.469787	0.580431	0.605739	0.543398	0.406781	0.228074	0.0530241	-0.0956101	-0.220598	-0.308471	-0.325016	-0.261645	-0.148498	-0.010043	0.155452	0.338046	0.496296	0.590572	0.601858	0.523047	0.374918	0.208927	0.0644775	-0.0388924	-0.0861043	-0.0932996	-0.0952602	-0.10113	-0.110132	-0.112746	
-0.0836929	-0.0879788	-0.0945077	-0.0867085	-0.075471	-0.0697153	-0.0774902	-0.0797271	-0.0717972	-0.0689011	-0.0662335	-0.0627808	-0.0613885	-0.0628301	-0.0619507	-0.0626343	-0.0625592	-0.0614911	-0.0598751	-0.0595675	-0.0568225	-0.0567307	-0.0549431	-0.0543994	-0.0534796	-0.0533412	-0.0521782	-0.0530053	-0.051415	-0.0527377	-0.0513795	-0.0524039	-0.0519631	-0.0522654	-0.0529975	-0.0527369	-0.0544445	-0.0541555	-0.0563852	-0.0566131	-0.0586311	-0.0597477	-0.060714	-0.0619397	-0.0626625	-0.0616874	-0.0629302	-0.0625554	-0.0609553	-0.065262	-0.0682669	-0.0698644	-0.0765734	-0.080496	-0.0723046	-0.0711296	-0.0821862	-0.093001	-0.0916792	-0.0830635	-0.0919621	-0.107855	-0.10666	-0.0927765	-0.0748645	-0.0572568	-0.023808	0.060479	0.203179	0.382307	0.56094	0.680131	0.691826	0.595434	0.418284	0.194866	-0.0335053	-0.236353	-0.402104	-0.511235	-0.531215	-0.454143	-0.307789	-0.118776	0.101958	0.332209	0.53227	0.665156	0.6992	0.618852	0.456249	0.272729	0.111613	0.00155884	-0.0476768	-0.0673541	-0.0859749	-0.101823	-0.109543	-0.0996566	
-0.0846099	-0.0914548	-0.0865956	-0.0766542	-0.0721063	-0.0774902	-0.0830764	-0.0691859	-0.0625471	-0.0653258	-0.0639554	-0.0640741	-0.0643944	-0.0659132	-0.0617164	-0.0615113	-0.0585179	-0.0562584	-0.0553736	-0.0538677	-0.0531569	-0.053218	-0.0523842	-0.052824	-0.0524603	-0.0525689	-0.0525519	-0.0526388	-0.0524259	-0.0528872	-0.0522705	-0.0530226	-0.0522874	-0.052834	-0.0525247	-0.0523673	-0.0527804	-0.0522195	-0.0527001	-0.0533398	-0.0528409	-0.0555352	-0.0556164	-0.0574606	-0.0611696	-0.0609217	-0.0635894	-0.0660584	-0.0638497	-0.0633009	-0.0655718	-0.0634631	-0.0641783	-0.0788236	-0.0818007	-0.0730373	-0.0735967	-0.0828363	-0.0911923	-0.0872323	-0.085366	-0.0961115	-0.101201	-0.0898588	-0.0615813	-0.0237637	0.02479	0.114945	0.264094	0.450428	0.633268	0.752761	0.753069	0.630688	0.422487	0.164806	-0.108499	-0.360909	-0.56259	-0.687098	-0.709191	-0.623239	-0.449144	-0.213764	0.0553165	0.323277	0.555338	0.717551	0.768873	0.692064	0.527095	0.336401	0.167197	0.0537819	-0.00581867	-0.0471445	-0.0808552	-0.0984121	-0.100158	-0.0888356	
-0.0838947	-0.0888341	-0.0811626	-0.0746951	-0.075789	-0.0797271	-0.0691859	-0.0581286	-0.067984	-0.0701093	-0.0662491	-0.0635001	-0.0638573	-0.0590005	-0.0543342	-0.0573668	-0.0525676	-0.055345	-0.054132	-0.0552853	-0.0543085	-0.0560063	-0.0537035	-0.0560336	-0.05327	-0.0554085	-0.0531002	-0.0546541	-0.0531657	-0.0540034	-0.0536285	-0.0534447	-0.0545704	-0.0531194	-0.0555583	-0.0535557	-0.0556486	-0.055041	-0.0545843	-0.0561174	-0.0541804	-0.054369	-0.0557894	-0.052306	-0.056109	-0.0566259	-0.0558196	-0.0626074	-0.0641469	-0.0642584	-0.0688864	-0.070885	-0.0605379	-0.0625982	-0.0772566	-0.0782744	-0.0737538	-0.0778382	-0.0871726	-0.0863888	-0.0816818	-0.0877617	-0.0924637	-0.0825523	-0.0496088	0.00680012	0.0771237	0.177758	0.329976	0.514932	0.689685	0.799369	0.7886	0.648471	0.418219	0.135156	-0.173835	-0.468134	-0.699806	-0.835177	-0.858444	-0.76697	-0.570618	-0.295846	0.0127713	0.309508	0.564689	0.746821	0.811396	0.744784	0.589034	0.401752	0.232094	0.112821	0.0332871	-0.0301159	-0.0721282	-0.0904946	-0.0913502	-0.0822325	
-0.087066	-0.0868786	-0.0748374	-0.073033	-0.0755213	-0.0717972	-0.0625471	-0.067984	-0.0745497	-0.0635203	-0.0579146	-0.0592647	-0.0588238	-0.0525362	-0.0593667	-0.0581453	-0.0559688	-0.0591575	-0.0560101	-0.0555018	-0.0551098	-0.0533221	-0.0523443	-0.0524218	-0.0500999	-0.0512662	-0.0493342	-0.0497399	-0.0496313	-0.0483452	-0.0503273	-0.0476544	-0.0507738	-0.0483272	-0.0505139	-0.0506592	-0.0501263	-0.0535024	-0.0517255	-0.0546199	-0.0562277	-0.0545031	-0.0589626	-0.0572743	-0.0555613	-0.0602105	-0.0546649	-0.0554588	-0.0605482	-0.0578142	-0.0594921	-0.0718573	-0.0721042	-0.0632703	-0.0673511	-0.0754119	-0.0743428	-0.0720758	-0.0827959	-0.0887417	-0.0798537	-0.078444	-0.0816523	-0.0716989	-0.0360038	0.0350132	0.129728	0.245827	0.399523	0.576282	0.733184	0.823402	0.799866	0.648904	0.404743	0.103739	-0.231517	-0.557808	-0.812674	-0.955789	-0.979705	-0.88461	-0.671356	-0.366288	-0.0280474	0.289603	0.560093	0.753806	0.829469	0.780169	0.644059	0.469194	0.302686	0.172904	0.0702248	-0.0113905	-0.0606058	-0.0807464	-0.0799665	-0.0769297	
-0.0865074	-0.0779349	-0.0717055	-0.0745215	-0.0733595	-0.0689011	-0.0653258	-0.0701093	-0.0635203	-0.0539909	-0.0603643	-0.062698	-0.0576207	-0.0587947	-0.0625035	-0.0529675	-0.0559353	-0.0537123	-0.0501188	-0.0508861	-0.0506797	-0.0471319	-0.0514677	-0.0464438	-0.0505958	-0.0474384	-0.0497049	-0.0481886	-0.0494684	-0.0485387	-0.0492663	-0.0491483	-0.0484464	-0.0502189	-0.0473075	-0.0508255	-0.0473201	-0.0496342	-0.0495665	-0.047716	-0.0520556	-0.0497554	-0.0518618	-0.056584	-0.0533184	-0.0588772	-0.0612073	-0.0566159	-0.0606463	-0.0634713	-0.0543143	-0.0589688	-0.0686353	-0.067069	-0.0671422	-0.0711356	-0.075595	-0.0719828	-0.0742361	-0.0854245	-0.0815694	-0.0729797	-0.0696045	-0.0563826	-0.018075	0.0626503	0.179902	0.315141	0.470652	0.634282	0.766236	0.829282	0.79008	0.632993	0.381763	0.0691215	-0.283307	-0.630599	-0.901373	-1.05012	-1.07448	-0.976631	-0.75166	-0.4265	-0.0688283	0.262756	0.541875	0.740811	0.827402	0.801927	0.693156	0.536617	0.37478	0.232073	0.106473	0.00921664	-0.0455889	-0.0667461	-0.0705731	-0.0781372	
