0.00276311	0.00615056	0.0155649	0.0369352	0.0801543	0.158589	0.286214	0.472345	0.716077	1.00395	1.31287	1.61691	1.89403	2.12982	2.31792	2.45814	2.55396	2.61044	2.63307	2.62742	2.59923	2.55423	2.49801	2.43587	2.37269	2.31276	2.25974	2.2166	2.18557	2.16818	2.16527	2.17695	2.20269	2.24122	2.2906	2.34817	2.41054	2.47366	2.53288	2.58303	2.61862	2.63394	2.62327	2.58098	2.50154	2.37961	2.21088	1.99378	1.73192	1.43639	1.12643	0.827084	0.563467	0.353508	0.20313	0.106547	0.0509413	0.0222013	0.00882999	0.00321094	0.00107007	0.000327666	9.24432e-05	2.40953e-05	5.81807e-06	1.30482e-06	2.72483e-07	5.31111e-08	9.68451e-09	1.65558e-09	2.6588e-10	4.019e-11	5.72842e-12	7.71219e-13	9.82307e-14	1.18551e-14	1.35762e-15	1.47726e-16	1.52933e-17	1.50814e-18	1.41835e-19	1.27352e-20	1.09285e-21	8.97189e-23	7.05317e-24	5.31442e-25	3.84125e-26	2.66559e-27	1.77729e-28	1.13946e-29	7.02945e-31	4.17571e-32	2.39008e-33	1.31899e-34	7.02243e-36	3.60911e-37	1.79154e-38	8.5941e-40	3.98644e-41	1.86618e-42	
0.00615056	0.0126231	0.0294337	0.0643797	0.128422	0.232983	0.385327	0.584169	0.818738	1.07249	1.32877	1.57439	1.79985	1.99806	2.16358	2.29253	2.38307	2.43582	2.45395	2.4427	2.40843	2.35769	2.29672	2.23121	2.16606	2.10539	2.05249	2.00992	1.97955	1.96263	1.95981	1.9712	1.99635	2.03426	2.0833	2.1412	2.20498	2.27086	2.33427	2.38984	2.43149	2.45275	2.44707	2.40866	2.33345	2.21978	2.06854	1.88282	1.66749	1.42893	1.17553	0.918916	0.674575	0.459732	0.288096	0.16489	0.0858607	0.0406183	0.0174639	0.00683526	0.00244113	0.000797748	0.000239266	6.60633e-05	1.68427e-05	3.97646e-06	8.7182e-07	1.77971e-07	3.39117e-08	6.0457e-09	1.01066e-09	1.58753e-10	2.34773e-11	3.27479e-12	4.31592e-13	5.38302e-14	6.36365e-15	7.14069e-16	7.61589e-17	7.7305e-18	7.47707e-19	6.89912e-20	6.07954e-21	5.12171e-22	4.12911e-23	3.18863e-24	2.36074e-25	1.6771e-26	1.14418e-27	7.50226e-29	4.73124e-30	2.8718e-31	1.67891e-32	9.45971e-34	5.1402e-35	2.69523e-36	1.36451e-37	6.6737e-39	3.15525e-40	1.50623e-41	
0.0155649	0.0294337	0.0629715	0.126191	0.229366	0.376935	0.562333	0.768497	0.975521	1.17004	1.34842	1.51235	1.66273	1.797	1.90999	1.99626	2.05237	2.07808	2.07635	2.05214	2.01088	1.95798	1.89864	1.83745	1.77823	1.72416	1.67769	1.64068	1.61447	1.59992	1.59748	1.60725	1.62891	1.66177	1.70467	1.75597	1.81344	1.87421	1.93474	1.99077	2.03735	2.06909	2.0805	2.06627	2.02247	1.94804	1.8452	1.71879	1.57437	1.41576	1.24338	1.05527	0.852156	0.643441	0.447334	0.283189	0.162208	0.0838562	0.0391344	0.016519	0.00632526	0.00220455	0.000701892	0.000204875	5.50168e-05	1.36375e-05	3.13026e-06	6.67288e-07	1.32476e-07	2.45572e-08	4.26072e-09	6.93477e-10	1.06106e-10	1.52919e-11	2.07968e-12	2.67362e-13	3.25442e-14	3.7565e-15	4.11765e-16	4.29203e-17	4.25969e-18	4.03015e-19	3.63904e-20	3.13942e-21	2.59032e-22	2.04609e-23	1.5487e-24	1.12426e-25	7.83406e-27	5.24423e-28	3.37508e-29	2.08984e-30	1.24588e-31	7.15587e-33	3.96238e-34	2.11654e-35	1.09127e-36	5.43398e-38	2.61497e-39	1.27117e-40	
0.0369352	0.0643797	0.126191	0.231588	0.383925	0.573193	0.775947	0.965707	1.12658	1.25768	1.3654	1.45418	1.52426	1.57414	1.60286	1.61113	1.6014	1.57721	1.54234	1.49968	1.45144	1.4002	1.34854	1.29859	1.25226	1.21123	1.17666	1.14954	1.1305	1.11996	1.11816	1.12512	1.14075	1.16467	1.19639	1.23501	1.27943	1.32817	1.37936	1.43097	1.48068	1.52585	1.56421	1.59315	1.60912	1.60843	1.58811	1.54674	1.48465	1.40327	1.30341	1.18244	1.03395	0.854629	0.654198	0.456228	0.286937	0.162012	0.0820772	0.0373808	0.0153549	0.00571117	0.00193142	0.000596341	0.000168772	4.39468e-05	1.05658e-05	2.35315e-06	4.86956e-07	9.38969e-08	1.6915e-08	2.85371e-09	4.51903e-10	6.73124e-11	9.44956e-12	1.25254e-12	1.5703e-13	1.865e-14	2.10156e-15	2.25001e-16	2.29188e-17	2.22387e-18	2.05805e-19	1.81853e-20	1.53593e-21	1.24121e-22	9.60644e-24	7.12723e-25	5.0734e-26	3.46784e-27	2.27795e-28	1.43908e-29	8.74977e-31	5.12364e-32	2.89148e-33	1.57361e-34	8.26375e-36	4.18998e-37	2.05252e-38	1.01615e-39	
0.0801543	0.128422	0.229366	0.383925	0.57961	0.788278	0.977665	1.12873	1.24121	1.32181	1.37179	1.38825	1.37158	1.32714	1.2631	1.18816	1.10956	1.03237	0.95915	0.890452	0.827185	0.770649	0.721114	0.678536	0.643004	0.614138	0.591497	0.57476	0.563462	0.557352	0.556287	0.560175	0.569252	0.583663	0.603876	0.63026	0.663183	0.703027	0.74991	0.803627	0.864233	0.930814	1.00227	1.07811	1.15662	1.23375	1.30312	1.35646	1.38519	1.38244	1.34566	1.27717	1.17815	1.04316	0.867812	0.663229	0.457955	0.283122	0.156265	0.0770807	0.0340908	0.0135767	0.00489146	0.00160174	0.000478849	0.000131247	3.3111e-05	7.71647e-06	1.66681e-06	3.34745e-07	6.26816e-08	1.09725e-08	1.79999e-09	2.77339e-10	4.02196e-11	5.50045e-12	7.10692e-13	8.69009e-14	1.00721e-14	1.10818e-15	1.15908e-16	1.15397e-17	1.09496e-18	9.91366e-20	8.57403e-21	7.091e-22	5.61354e-23	4.25779e-24	3.097e-25	2.16213e-26	1.44997e-27	9.34794e-29	5.79794e-30	3.46213e-31	1.99168e-32	1.10456e-33	5.90912e-35	3.05127e-36	1.5218e-37	7.67433e-39	
0.158589	0.232983	0.376935	0.573193	0.788278	0.983567	1.13584	1.24495	1.31784	1.35105	1.336	1.27372	1.17505	1.05259	0.917856	0.780124	0.64617	0.521022	0.407454	0.307924	0.225154	0.159152	0.10808	0.0704217	0.0440279	0.0261914	0.0149649	0.00832274	0.00468636	0.00309037	0.00279814	0.00380951	0.00641905	0.0116479	0.0207052	0.0356205	0.0583881	0.0912983	0.136966	0.196956	0.272873	0.365845	0.473972	0.59479	0.725714	0.8626	0.99945	1.12796	1.23756	1.31599	1.35078	1.33624	1.27839	1.18433	1.05008	0.870148	0.657633	0.445827	0.269028	0.144326	0.0690087	0.0295371	0.0113748	0.00396175	0.00125426	0.000362657	9.61862e-05	2.34956e-05	5.30541e-06	1.11117e-06	2.16528e-07	3.93696e-08	6.69666e-09	1.06821e-09	1.60149e-10	2.26135e-11	3.01314e-12	3.79544e-13	4.52712e-14	5.1213e-15	5.50271e-16	5.62353e-17	5.47322e-18	5.07937e-19	4.49999e-20	3.81e-21	3.08602e-22	2.39364e-23	1.77956e-24	1.26924e-25	8.692e-27	5.71993e-28	3.61984e-29	2.20463e-30	1.2931e-31	7.30926e-33	3.98416e-34	2.09552e-35	1.06424e-36	5.46773e-38	
0.286214	0.385327	0.562333	0.775947	0.977665	1.13584	1.24763	1.32062	1.34815	1.31616	1.22695	1.09716	0.940219	0.765278	0.581665	0.397847	0.222527	0.0629037	-0.0760745	-0.189772	-0.277523	-0.34262	-0.387653	-0.415448	-0.430603	-0.43674	-0.436905	-0.434428	-0.431188	-0.428857	-0.428477	-0.429799	-0.432873	-0.435762	-0.437119	-0.43392	-0.422894	-0.400614	-0.363033	-0.305976	-0.227612	-0.12439	0.00473859	0.156565	0.326425	0.507802	0.69253	0.871972	1.03698	1.17881	1.2863	1.34244	1.33758	1.28126	1.18537	1.0458	0.856669	0.635117	0.419571	0.245556	0.127386	0.0588032	0.0242818	0.00902055	0.0030317	0.000926684	0.000258873	6.63875e-05	1.56928e-05	3.43191e-06	6.96724e-07	1.31709e-07	2.32504e-08	3.84265e-09	5.96015e-10	8.69494e-11	1.1955e-11	1.55213e-12	1.90622e-13	2.21819e-14	2.4495e-15	2.57059e-16	2.56719e-17	2.44291e-18	2.21769e-19	1.92281e-20	1.59396e-21	1.26464e-22	9.6123e-24	7.00572e-25	4.90031e-26	3.29231e-27	2.12631e-28	1.32109e-29	7.90183e-31	4.55318e-32	2.52918e-33	1.35518e-34	7.00935e-36	3.66945e-37	
0.472345	0.584169	0.768497	0.965707	1.12873	1.24495	1.32062	1.34806	1.30825	1.20346	1.05648	0.880142	0.678144	0.461307	0.242271	0.0326412	-0.156766	-0.320453	-0.454283	-0.557045	-0.632663	-0.684101	-0.713494	-0.726193	-0.72753	-0.720669	-0.710265	-0.699309	-0.690048	-0.684592	-0.683522	-0.687171	-0.694862	-0.705374	-0.716214	-0.725107	-0.727942	-0.720247	-0.698442	-0.656233	-0.590321	-0.498861	-0.377457	-0.225586	-0.0458447	0.156782	0.373418	0.592728	0.802188	0.98935	1.14878	1.27296	1.34032	1.33784	1.27897	1.17776	1.02815	0.826175	0.595962	0.380839	0.214857	0.107263	0.0476234	0.0189175	0.00676444	0.00219007	0.000645484	0.000174043	4.31234e-05	9.85872e-06	2.08725e-06	4.10612e-07	7.52859e-08	1.29013e-08	2.07156e-09	3.12416e-10	4.43487e-11	5.93762e-12	7.51173e-13	8.99529e-14	1.02127e-14	1.10098e-15	1.1286e-16	1.10155e-17	1.02499e-18	9.10319e-20	7.72527e-21	6.27101e-22	4.87416e-23	3.63088e-24	2.59456e-25	1.78004e-26	1.17344e-27	7.43873e-29	4.53798e-30	2.66601e-31	1.50935e-32	8.24007e-34	4.34114e-35	2.31603e-36	
0.716077	0.818738	0.975521	1.12658	1.24121	1.31784	1.34815	1.30825	1.19593	1.03819	0.848949	0.625793	0.383243	0.141974	-0.0867222	-0.291421	-0.466629	-0.610344	-0.719878	-0.798207	-0.848258	-0.872105	-0.875572	-0.866188	-0.847597	-0.824442	-0.801726	-0.781175	-0.766052	-0.757495	-0.755712	-0.762158	-0.774252	-0.793251	-0.814931	-0.838202	-0.859341	-0.873422	-0.875575	-0.86128	-0.821713	-0.755065	-0.658113	-0.528128	-0.365391	-0.171903	0.0482436	0.285806	0.529981	0.763442	0.966573	1.13729	1.27086	1.34079	1.33451	1.27016	1.16005	0.995401	0.778026	0.541576	0.332423	0.17977	0.0859887	0.0365964	0.0139482	0.00479112	0.00149199	0.000423505	0.000110115	2.63421e-05	5.8212e-06	1.19263e-06	2.27276e-07	4.04073e-08	6.72062e-09	1.04831e-09	1.5371e-10	2.1231e-11	2.76789e-12	3.41215e-13	3.98427e-14	4.41364e-15	4.64534e-16	4.65173e-17	4.43765e-18	4.03801e-19	3.50881e-20	2.91478e-21	2.31715e-22	1.76453e-23	1.28836e-24	9.02737e-26	6.07526e-27	3.93003e-28	2.44561e-29	1.46506e-30	8.45475e-32	4.70343e-33	2.52422e-34	1.37258e-35	
1.00395	1.07249	1.17004	1.25768	1.32181	1.35105	1.31616	1.20346	1.03819	0.839032	0.599646	0.336535	0.0809195	-0.159328	-0.375962	-0.558863	-0.707294	-0.816154	-0.886873	-0.923664	-0.930707	-0.915738	-0.887688	-0.851796	-0.811721	-0.773912	-0.740093	-0.712812	-0.693735	-0.682889	-0.681168	-0.688603	-0.704548	-0.728686	-0.760209	-0.796341	-0.83509	-0.874068	-0.905577	-0.927226	-0.930076	-0.905684	-0.849063	-0.755482	-0.622958	-0.453418	-0.249605	-0.0175458	0.232459	0.495226	0.747712	0.962785	1.14206	1.27876	1.34237	1.32686	1.25404	1.13007	0.945289	0.712258	0.474636	0.278045	0.143416	0.0654773	0.0266343	0.00971803	0.00320099	0.000957461	0.000261463	6.55005e-05	1.51184e-05	3.22772e-06	6.39654e-07	1.18045e-07	2.03455e-08	3.28371e-09	4.97505e-10	7.09158e-11	9.53017e-12	1.20977e-12	1.45321e-13	1.65459e-14	1.7884e-15	1.83773e-16	1.79774e-17	1.67633e-18	1.49175e-19	1.26833e-20	1.0314e-21	8.03025e-23	5.99168e-24	4.28828e-25	2.94652e-26	1.94528e-27	1.23494e-28	7.5444e-30	4.43842e-31	2.51625e-32	1.37576e-33	7.62549e-35	
